id_orig,demographic,weighted_dist,demo_pop,avg_dist
131350501152009,native,1916.567200279147,1,1916.567200279147
131350501152009,population,70912.98641032845,37,1916.5672002791473
131350501152009,white,55580.448808095265,29,1916.567200279147
131350501152010,asian,156430.94829710547,55,2844.199059947372
131350501152010,black,187717.13795652654,66,2844.199059947372
131350501152010,hispanic,199093.93419631606,70,2844.199059947372
131350501152010,native,0.0,0,
131350501152010,population,1208784.600477633,425,2844.199059947372
131350501152010,white,716738.1631067378,252,2844.199059947372
131350501153001,asian,8286.972874093057,3,2762.324291364352
131350501153001,black,74582.75586683751,27,2762.324291364352
131350501153001,hispanic,74582.75586683751,27,2762.324291364352
131350501153001,native,11049.297165457408,4,2762.324291364352
131350501153001,population,397774.6979564667,144,2762.324291364352
131350501153001,white,232035.24047460558,84,2762.324291364352
131350501153002,asian,0.0,0,
131350501153002,black,0.0,0,
131350501153002,hispanic,3098.278513152523,1,3098.278513152523
131350501153002,native,0.0,0,
131350501153002,population,3098.278513152523,1,3098.278513152523
131350501153002,white,0.0,0,
131350501153003,asian,29936.044647664494,9,3326.2271830738327
131350501153003,black,236162.12999824213,71,3326.2271830738327
131350501153003,hispanic,1037782.8811190358,312,3326.2271830738327
131350501153003,native,56545.862112255156,17,3326.2271830738327
131350501153003,population,1460213.7333694126,439,3326.2271830738327
131350501153003,white,212878.5397167253,64,3326.2271830738327
131350501153004,asian,10337.828108751608,3,3445.9427029172025
131350501153004,black,20675.656217503216,6,3445.9427029172025
131350501153004,hispanic,520337.34814049763,151,3445.942702917203
131350501153004,native,13783.770811668812,4,3445.942702917203
131350501153004,population,592702.1449017589,172,3445.942702917203
131350501153004,white,82702.62487001286,24,3445.9427029172025
131350501153009,asian,51178.64052179379,17,3010.5082659878703
131350501153009,black,183641.00422526008,61,3010.5082659878703
131350501153009,hispanic,45157.62398981806,15,3010.5082659878703
131350501153009,native,0.0,0,
131350501153009,population,568986.0622717075,189,3010.5082659878703
131350501153009,white,295029.8100668113,98,3010.5082659878703
131350501153010,asian,12773.7626156389,4,3193.440653909725
131350501153010,black,0.0,0,
131350501153010,hispanic,12773.7626156389,4,3193.440653909725
131350501153010,native,0.0,0,
131350501153010,population,28740.965885187525,9,3193.440653909725
131350501153010,white,0.0,0,
131350501161001,asian,0.0,0,
131350501161001,black,0.0,0,
131350501161001,hispanic,13569.735724129401,4,3392.4339310323503
131350501161001,native,0.0,0,
131350501161001,population,94988.15006890582,28,3392.4339310323508
131350501161001,white,71241.11255167935,21,3392.4339310323503
131350501161002,asian,328168.1063091424,112,2930.0723777601997
131350501161002,black,49811.23042192339,17,2930.0723777601997
131350501161002,hispanic,11720.289511040799,4,2930.0723777601997
131350501161002,native,0.0,0,
131350501161002,population,465881.50806387176,159,2930.0723777601997
131350501161002,white,73251.80944400499,25,2930.0723777601997
131350501161003,asian,375477.48413954716,89,4218.848136399406
131350501161003,black,109690.05154638455,26,4218.848136399406
131350501161003,hispanic,63282.72204599109,15,4218.848136399406
131350501161003,native,8437.696272798812,2,4218.848136399406
131350501161003,population,902833.5011894729,214,4218.848136399406
131350501161003,white,320632.45836635487,76,4218.848136399406
131350501161004,asian,471122.5437532268,132,3569.110179948688
131350501161004,black,157040.84791774227,44,3569.110179948688
131350501161004,hispanic,117780.6359383067,33,3569.110179948688
131350501161004,native,0.0,0,
131350501161004,population,1620376.0216967042,454,3569.110179948688
131350501161004,white,863724.6635475825,242,3569.110179948688
131350501161007,asian,438002.4342239832,156,2807.7079116922
131350501161007,black,165654.7667898398,59,2807.7079116922
131350501161007,hispanic,36500.2028519986,13,2807.7079116922
131350501161007,native,0.0,0,
131350501161007,population,1437546.4507864064,512,2807.7079116922
131350501161007,white,735619.4728633563,262,2807.7079116922
131350501161008,asian,0.0,0,
131350501161008,black,5522.990736185941,2,2761.4953680929707
131350501161008,hispanic,0.0,0,
131350501161008,native,0.0,0,
131350501161008,population,30376.449049022678,11,2761.4953680929707
131350501161008,white,2761.4953680929707,1,2761.4953680929707
131350501162000,asian,885564.1391968676,250,3542.2565567874703
131350501162000,black,683655.5154599817,193,3542.2565567874703
131350501162000,hispanic,371936.9384626844,105,3542.2565567874703
131350501162000,native,0.0,0,
131350501162000,population,4792673.121333447,1353,3542.2565567874703
131350501162000,white,2692114.9831584776,760,3542.2565567874703
131350501162001,asian,15418.887760775599,5,3083.77755215512
131350501162001,black,9251.33265646536,3,3083.77755215512
131350501162001,hispanic,21586.44286508584,7,3083.77755215512
131350501162001,native,0.0,0,
131350501162001,population,280623.7572461159,91,3083.77755215512
131350501162001,white,212780.65109870327,69,3083.77755215512
131350501162002,asian,132689.74050007729,40,3317.243512501932
131350501162002,black,23220.704587513526,7,3317.2435125019324
131350501162002,hispanic,33172.43512501932,10,3317.243512501932
131350501162002,native,0.0,0,
131350501162002,population,291917.42910017003,88,3317.2435125019324
131350501162002,white,82931.08781254831,25,3317.2435125019324
131350501162003,asian,118141.3381404458,37,3193.0091389309678
131350501162003,black,79825.2284732742,25,3193.0091389309678
131350501162003,hispanic,25544.073111447742,8,3193.0091389309678
131350501162003,native,3193.0091389309678,1,3193.0091389309678
131350501162003,population,379968.08753278514,119,3193.0091389309678
131350501162003,white,166036.47522441033,52,3193.0091389309678
131350501162004,asian,30294.626861006527,9,3366.0696512229474
131350501162004,black,20196.417907337684,6,3366.0696512229474
131350501162004,hispanic,0.0,0,
131350501162004,native,0.0,0,
131350501162004,population,60589.253722013054,18,3366.0696512229474
131350501162004,white,0.0,0,
131350501163000,asian,418360.78548503475,162,2582.473984475523
131350501163000,black,201432.97078909082,78,2582.473984475523
131350501163000,hispanic,111046.38133244749,43,2582.473984475523
131350501163000,native,0.0,0,
131350501163000,population,1603716.3443592999,621,2582.473984475523
131350501163000,white,872876.2067527268,338,2582.473984475523
131350501163002,asian,55305.67917055386,23,2404.5947465458203
131350501163002,black,28855.136958549843,12,2404.5947465458203
131350501163002,hispanic,33664.326451641486,14,2404.5947465458203
131350501163002,native,0.0,0,
131350501163002,population,262100.82737349442,109,2404.5947465458203
131350501163002,white,141871.0900462034,59,2404.5947465458203
131350501163003,asian,0.0,0,
131350501163003,black,6545.026095372279,3,2181.675365124093
131350501163003,hispanic,6545.026095372279,3,2181.675365124093
131350501163003,native,0.0,0,
131350501163003,population,28361.779746613207,13,2181.675365124093
131350501163003,white,6545.026095372279,3,2181.675365124093
131350501163006,asian,18297.73214288651,6,3049.6220238144183
131350501163006,black,0.0,0,
131350501163006,hispanic,0.0,0,
131350501163006,native,0.0,0,
131350501163006,population,48793.9523810307,16,3049.6220238144188
131350501163006,white,9148.866071443255,3,3049.6220238144183
131350501163008,asian,10051.835342136128,4,2512.958835534032
131350501163008,black,0.0,0,
131350501163008,hispanic,5025.917671068064,2,2512.958835534032
131350501163008,native,0.0,0,
131350501163008,population,32668.464861942415,13,2512.958835534032
131350501163008,white,0.0,0,
131350501163009,asian,0.0,0,
131350501163009,black,0.0,0,
131350501163009,hispanic,0.0,0,
131350501163009,native,1924.325212204384,1,1924.325212204384
131350501163009,population,23091.902546452606,12,1924.325212204384
131350501163009,white,13470.276485430688,7,1924.325212204384
131350501164000,asian,97351.7620849753,29,3356.95731327501
131350501164000,black,60425.23163895018,18,3356.95731327501
131350501164000,hispanic,23498.701192925073,7,3356.9573132750106
131350501164000,native,0.0,0,
131350501164000,population,1879896.0954340056,560,3356.95731327501
131350501164000,white,1641552.12619148,489,3356.9573132750106
131350501164001,asian,41925.866491069755,13,3225.066653159212
131350501164001,black,6450.133306318424,2,3225.066653159212
131350501164001,hispanic,54826.133103706605,17,3225.066653159212
131350501164001,native,0.0,0,
131350501164001,population,457959.46474860806,142,3225.066653159212
131350501164001,white,367657.5984601502,114,3225.0666531592124
131350501164002,asian,0.0,0,
131350501164002,black,0.0,0,
131350501164002,hispanic,21273.30094963983,7,3039.04299280569
131350501164002,native,0.0,0,
131350501164002,population,39507.55890647397,13,3039.04299280569
131350501164002,white,30390.429928056903,10,3039.04299280569
131350501164003,asian,63037.585872433854,18,3502.088104024103
131350501164003,black,24514.61672816872,7,3502.088104024103
131350501164003,hispanic,7004.176208048206,2,3502.088104024103
131350501164003,native,0.0,0,
131350501164003,population,570840.3609559288,163,3502.088104024103
131350501164003,white,434258.92489898874,124,3502.088104024103
131350501164004,asian,47815.36453311495,13,3678.1049640857655
131350501164004,black,33102.94467677189,9,3678.1049640857655
131350501164004,hispanic,29424.839712686124,8,3678.1049640857655
131350501164004,native,0.0,0,
131350501164004,population,452406.9105825492,123,3678.1049640857655
131350501164004,white,319995.1318754616,87,3678.1049640857655
131350501171001,asian,0.0,0,
131350501171001,black,3591.6015474335773,2,1795.8007737167886
131350501171001,hispanic,1795.8007737167886,1,1795.8007737167886
131350501171001,native,0.0,0,
131350501171001,population,5387.402321150366,3,1795.8007737167889
131350501171001,white,0.0,0,
131350501171003,asian,7687.665285966362,4,1921.9163214915905
131350501171003,black,0.0,0,
131350501171003,hispanic,7687.665285966362,4,1921.9163214915905
131350501171003,native,0.0,0,
131350501171003,population,21141.079536407495,11,1921.9163214915905
131350501171003,white,0.0,0,
131350501171004,asian,146292.625988134,73,2004.008575179918
131350501171004,black,50100.21437949795,25,2004.008575179918
131350501171004,hispanic,28056.12005251885,14,2004.008575179918
131350501171004,native,0.0,0,
131350501171004,population,813627.4815230466,406,2004.0085751799177
131350501171004,white,581162.4868021762,290,2004.008575179918
131350501171005,asian,16754.906944193077,9,1861.656327132564
131350501171005,black,11169.937962795384,6,1861.656327132564
131350501171005,hispanic,22339.875925590768,12,1861.656327132564
131350501171005,native,0.0,0,
131350501171005,population,109837.72330082128,59,1861.656327132564
131350501171005,white,52126.37715971179,28,1861.6563271325638
131350501171006,asian,137071.83214939054,82,1671.607709138909
131350501171006,black,108654.5010940291,65,1671.607709138909
131350501171006,hispanic,16716.077091389092,10,1671.6077091389093
131350501171006,native,6686.430836555636,4,1671.607709138909
131350501171006,population,391156.20393850474,234,1671.607709138909
131350501171006,white,115340.93193058473,69,1671.607709138909
131350501171007,asian,50368.0272220094,22,2289.455782818609
131350501171007,black,13736.734696911653,6,2289.455782818609
131350501171007,hispanic,57236.39457046522,25,2289.455782818609
131350501171007,native,0.0,0,
131350501171007,population,485364.62595754507,212,2289.455782818609
131350501171007,white,368602.38103379606,161,2289.455782818609
131350501171008,asian,10145.288024856702,5,2029.0576049713404
131350501171008,black,0.0,0,
131350501171008,hispanic,24348.691259656087,12,2029.0576049713407
131350501171008,native,0.0,0,
131350501171008,population,146092.14755793652,72,2029.0576049713407
131350501171008,white,121743.45629828042,60,2029.0576049713404
131350501171009,asian,30510.80058940023,13,2346.9846607230947
131350501171009,black,35204.76991084642,15,2346.9846607230947
131350501171009,hispanic,2346.9846607230947,1,2346.9846607230947
131350501171009,native,4693.9693214461895,2,2346.9846607230947
131350501171009,population,176023.84955423212,75,2346.9846607230947
131350501171009,white,79797.47846458522,34,2346.9846607230947
131350501171010,asian,317594.225615257,118,2691.4764882648897
131350501171010,black,83435.77113621158,31,2691.4764882648897
131350501171010,hispanic,86127.24762447647,32,2691.4764882648897
131350501171010,native,0.0,0,
131350501171010,population,1151951.9369773727,428,2691.4764882648897
131350501171010,white,627114.0217657193,233,2691.4764882648897
131350501171011,asian,0.0,0,
131350501171011,black,14878.450379527105,5,2975.690075905421
131350501171011,hispanic,8927.070227716264,3,2975.690075905421
131350501171011,native,11902.760303621684,4,2975.690075905421
131350501171011,population,26781.21068314879,9,2975.690075905421
131350501171011,white,0.0,0,
131350501171012,asian,5974.299836821282,2,2987.149918410641
131350501171012,black,8961.449755231923,3,2987.149918410641
131350501171012,hispanic,2987.149918410641,1,2987.149918410641
131350501171012,native,0.0,0,
131350501171012,population,35845.79902092769,12,2987.149918410641
131350501171012,white,14935.749592053206,5,2987.149918410641
131350501171013,asian,32590.448619408784,13,2506.957586108368
131350501171013,black,2506.957586108368,1,2506.957586108368
131350501171013,hispanic,10027.830344433472,4,2506.957586108368
131350501171013,native,2506.957586108368,1,2506.957586108368
131350501171013,population,160445.28551093556,64,2506.957586108368
131350501171013,white,82729.60034157615,33,2506.957586108368
131350501171014,asian,0.0,0,
131350501171014,black,0.0,0,
131350501171014,hispanic,10112.997082077907,4,2528.249270519477
131350501171014,native,10112.997082077907,4,2528.249270519477
131350501171014,population,22754.243434675293,9,2528.249270519477
131350501171014,white,12641.246352597384,5,2528.249270519477
131350501171015,asian,0.0,0,
131350501171015,black,8554.872153919929,3,2851.6240513066427
131350501171015,hispanic,5703.248102613286,2,2851.624051306643
131350501171015,native,0.0,0,
131350501171015,population,54180.85697482622,19,2851.624051306643
131350501171015,white,39922.736718293,14,2851.624051306643
131350501172000,asian,0.0,0,
131350501172000,black,0.0,0,
131350501172000,hispanic,12591.07442411689,6,2098.512404019482
131350501172000,native,0.0,0,
131350501172000,population,16788.099232155855,8,2098.512404019482
131350501172000,white,10492.56202009741,5,2098.512404019482
131350501172001,asian,21336.74729069779,14,1524.053377906985
131350501172001,black,50293.761470930505,33,1524.053377906985
131350501172001,hispanic,67058.34862790734,44,1524.053377906985
131350501172001,native,1524.053377906985,1,1524.053377906985
131350501172001,population,397777.9316337231,261,1524.053377906985
131350501172001,white,277377.7147790713,182,1524.0533779069851
131350501172004,asian,0.0,0,
131350501172004,black,1327.9526679782805,1,1327.9526679782805
131350501172004,hispanic,14607.479347761086,11,1327.9526679782805
131350501172004,native,0.0,0,
131350501172004,population,95612.5920944362,72,1327.9526679782805
131350501172004,white,73037.39673880543,55,1327.9526679782805
131350501172005,asian,0.0,0,
131350501172005,black,0.0,0,
131350501172005,hispanic,13359.990785941995,10,1335.9990785941995
131350501172005,native,0.0,0,
131350501172005,population,56111.961300956384,42,1335.9990785941995
131350501172005,white,36071.97512204339,27,1335.9990785941995
131350501172006,asian,0.0,0,
131350501172006,black,8741.450093063984,6,1456.9083488439974
131350501172006,hispanic,0.0,0,
131350501172006,native,0.0,0,
131350501172006,population,91785.22597717184,63,1456.9083488439974
131350501172006,white,71388.50909335587,49,1456.9083488439974
131350501172007,asian,0.0,0,
131350501172007,black,0.0,0,
131350501172007,hispanic,5552.469672479416,6,925.4116120799026
131350501172007,native,0.0,0,
131350501172007,population,14806.585793278442,16,925.4116120799026
131350501172007,white,4627.058060399513,5,925.4116120799026
131350501172008,asian,2973.7593422202976,3,991.2531140734326
131350501172008,black,0.0,0,
131350501172008,hispanic,0.0,0,
131350501172008,native,0.0,0,
131350501172008,population,4956.265570367163,5,991.2531140734325
131350501172008,white,0.0,0,
131350501172010,asian,0.0,0,
131350501172010,black,0.0,0,
131350501172010,hispanic,2961.0963992842253,3,987.0321330947418
131350501172010,native,0.0,0,
131350501172010,population,6909.224931663192,7,987.0321330947418
131350501172010,white,3948.128532378967,4,987.0321330947418
131350501172011,asian,25173.615962742133,17,1480.8009389848314
131350501172011,black,32577.62065766629,22,1480.8009389848314
131350501172011,hispanic,13327.208450863483,9,1480.8009389848314
131350501172011,native,0.0,0,
131350501172011,population,371681.0356851927,251,1480.8009389848314
131350501172011,white,297640.98873595113,201,1480.8009389848314
131350501172012,asian,19727.08681877061,15,1315.139121251374
131350501172012,black,11836.252091262366,9,1315.139121251374
131350501172012,hispanic,18411.947697519237,14,1315.139121251374
131350501172012,native,0.0,0,
131350501172012,population,216997.95500647672,165,1315.139121251374
131350501172012,white,151240.99894390802,115,1315.139121251374
131350501172013,asian,10192.501955242013,7,1456.0717078917162
131350501172013,black,18928.93220259231,13,1456.0717078917162
131350501172013,hispanic,5824.286831566865,4,1456.0717078917162
131350501172013,native,0.0,0,
131350501172013,population,173272.53323911421,119,1456.0717078917162
131350501172013,white,138326.81224971302,95,1456.071707891716
131350501172014,asian,16880.05603277802,10,1688.0056032778018
131350501172014,black,55704.184908167466,33,1688.005603277802
131350501172014,hispanic,33760.11206555604,20,1688.0056032778018
131350501172014,native,1688.005603277802,1,1688.005603277802
131350501172014,population,467577.55210795114,277,1688.005603277802
131350501172014,white,349417.15987850504,207,1688.005603277802
131350501172015,asian,8838.496339922835,5,1767.6992679845669
131350501172015,black,12373.894875891969,7,1767.6992679845669
131350501172015,hispanic,0.0,0,
131350501172015,native,1767.6992679845669,1,1767.6992679845669
131350501172015,population,56566.37657550614,32,1767.6992679845669
131350501172015,white,31818.586823722202,18,1767.6992679845669
131350501172016,asian,27940.135961710217,17,1643.5374095123657
131350501172016,black,23009.52373317312,14,1643.5374095123657
131350501172016,hispanic,54236.734513908064,33,1643.5374095123657
131350501172016,native,0.0,0,
131350501172016,population,256391.83588392904,156,1643.5374095123657
131350501172016,white,154492.51649416238,94,1643.5374095123657
131350501181001,asian,0.0,0,
131350501181001,black,7690.25284215536,3,2563.4176140517866
131350501181001,hispanic,0.0,0,
131350501181001,native,0.0,0,
131350501181001,population,35887.84659672501,14,2563.417614051786
131350501181001,white,10253.670456207146,4,2563.4176140517866
131350501181003,asian,20218.314139657257,9,2246.479348850806
131350501181003,black,62901.421767822576,28,2246.479348850806
131350501181003,hispanic,155007.07507070564,69,2246.479348850806
131350501181003,native,8985.917395403225,4,2246.479348850806
131350501181003,population,424584.59693280235,189,2246.479348850806
131350501181003,white,213415.5381408266,95,2246.479348850806
131350501181004,asian,62738.60145678206,26,2413.023132953156
131350501181004,black,219585.1050987372,91,2413.023132953156
131350501181004,hispanic,381257.6550065987,158,2413.023132953156
131350501181004,native,2413.023132953156,1,2413.023132953156
131350501181004,population,943492.0449846841,391,2413.023132953156
131350501181004,white,304040.9147520977,126,2413.023132953156
131350501181005,asian,37395.40382299417,19,1968.1791485786407
131350501181005,black,25586.328931522326,13,1968.1791485786405
131350501181005,hispanic,3936.358297157281,2,1968.1791485786405
131350501181005,native,0.0,0,
131350501181005,population,240117.85612659412,122,1968.1791485786403
131350501181005,white,169263.40677776307,86,1968.1791485786403
131350501181006,asian,34634.742693593114,15,2308.982846239541
131350501181006,black,30016.77700111403,13,2308.982846239541
131350501181006,hispanic,73887.4510796653,32,2308.982846239541
131350501181006,native,0.0,0,
131350501181006,population,466414.53494038724,202,2308.982846239541
131350501181006,white,355583.3583208893,154,2308.982846239541
131350501181007,asian,57416.127741571574,24,2392.3386558988154
131350501181007,black,9569.354623595262,4,2392.3386558988154
131350501181007,hispanic,11961.693279494077,5,2392.3386558988154
131350501181007,native,0.0,0,
131350501181007,population,224879.83365448864,94,2392.3386558988154
131350501181007,white,141147.98069803012,59,2392.3386558988154
131350501181008,asian,0.0,0,
131350501181008,black,0.0,0,
131350501181008,hispanic,0.0,0,
131350501181008,native,0.0,0,
131350501181008,population,19471.14670820273,8,2433.8933385253413
131350501181008,white,14603.360031152048,6,2433.8933385253413
131350501181009,asian,4367.253102282632,2,2183.626551141316
131350501181009,black,2183.626551141316,1,2183.626551141316
131350501181009,hispanic,2183.626551141316,1,2183.626551141316
131350501181009,native,0.0,0,
131350501181009,population,43672.531022826326,20,2183.626551141316
131350501181009,white,34938.02481826106,16,2183.626551141316
131350501181010,asian,12411.536774006305,5,2482.3073548012608
131350501181010,black,17376.151483608824,7,2482.3073548012608
131350501181010,hispanic,4964.6147096025215,2,2482.3073548012608
131350501181010,native,0.0,0,
131350501181010,population,42199.225031621434,17,2482.3073548012608
131350501181010,white,9929.229419205043,4,2482.3073548012608
131350501182000,asian,111916.27723795034,45,2487.028383065563
131350501182000,black,96994.10693955696,39,2487.028383065563
131350501182000,hispanic,104455.19208875365,42,2487.028383065563
131350501182000,native,0.0,0,
131350501182000,population,728699.31623821,293,2487.028383065563
131350501182000,white,417820.7683550146,168,2487.028383065563
131350501182001,asian,6965.8664486639755,3,2321.955482887992
131350501182001,black,34829.33224331988,15,2321.955482887992
131350501182001,hispanic,125385.59607595156,54,2321.955482887992
131350501182001,native,0.0,0,
131350501182001,population,348293.3224331988,150,2321.955482887992
131350501182001,white,215941.85990858322,93,2321.955482887992
131350501182002,asian,11580.615312926115,5,2316.123062585223
131350501182002,black,0.0,0,
131350501182002,hispanic,113490.03006667593,49,2316.123062585223
131350501182002,native,0.0,0,
131350501182002,population,342786.21326261305,148,2316.123062585223
131350501182002,white,217715.56788301098,94,2316.123062585223
131350501182003,asian,2233.3711082771,1,2233.3711082771
131350501182003,black,0.0,0,
131350501182003,hispanic,6700.1133248313,3,2233.3711082771
131350501182003,native,0.0,0,
131350501182003,population,15633.5977579397,7,2233.3711082771
131350501182003,white,4466.7422165542,2,2233.3711082771
131350501182004,asian,11404.300221352243,5,2280.8600442704487
131350501182004,black,29651.180575515835,13,2280.8600442704487
131350501182004,hispanic,52459.78101822032,23,2280.8600442704487
131350501182004,native,0.0,0,
131350501182004,population,250894.60486974937,110,2280.8600442704487
131350501182004,white,155098.4830103905,68,2280.8600442704487
131350501182005,asian,4951.82780732829,2,2475.913903664145
131350501182005,black,0.0,0,
131350501182005,hispanic,0.0,0,
131350501182005,native,0.0,0,
131350501182005,population,27235.052940305595,11,2475.913903664145
131350501182005,white,17331.397325649014,7,2475.913903664145
131350501182006,asian,0.0,0,
131350501182006,black,0.0,0,
131350501182006,hispanic,2445.01922454128,1,2445.01922454128
131350501182006,native,0.0,0,
131350501182006,population,29340.23069449536,12,2445.01922454128
131350501182006,white,26895.21146995408,11,2445.01922454128
131350501182007,asian,2514.397255359428,1,2514.397255359428
131350501182007,black,0.0,0,
131350501182007,hispanic,5028.794510718856,2,2514.397255359428
131350501182007,native,0.0,0,
131350501182007,population,40230.35608575085,16,2514.397255359428
131350501182007,white,20115.178042875425,8,2514.397255359428
131350501182008,asian,0.0,0,
131350501182008,black,0.0,0,
131350501182008,hispanic,10879.655161891713,4,2719.913790472928
131350501182008,native,0.0,0,
131350501182008,population,16319.482742837568,6,2719.913790472928
131350501182008,white,16319.482742837568,6,2719.913790472928
131350501182009,asian,23794.361125041374,10,2379.4361125041373
131350501182009,black,7138.3083375124115,3,2379.4361125041373
131350501182009,hispanic,111833.49728769445,47,2379.4361125041373
131350501182009,native,4758.872225008275,2,2379.4361125041373
131350501182009,population,330741.61963807506,139,2379.4361125041373
131350501182009,white,192734.32511283513,81,2379.4361125041373
131350501182010,asian,0.0,0,
131350501182010,black,0.0,0,
131350501182010,hispanic,10318.671808204828,4,2579.667952051207
131350501182010,native,0.0,0,
131350501182010,population,23217.011568460865,9,2579.667952051207
131350501182010,white,12898.339760256036,5,2579.667952051207
131350501191000,asian,40975.791736567786,18,2276.432874253766
131350501191000,black,40975.791736567786,18,2276.432874253766
131350501191000,hispanic,36422.925988060255,16,2276.432874253766
131350501191000,native,0.0,0,
131350501191000,population,600978.2788029942,264,2276.432874253766
131350501191000,white,489433.06796455965,215,2276.432874253766
131350501191001,asian,0.0,0,
131350501191001,black,2184.7248525813,1,2184.7248525813
131350501191001,hispanic,8738.8994103252,4,2184.7248525813
131350501191001,native,0.0,0,
131350501191001,population,58987.571019695104,27,2184.7248525813
131350501191001,white,37140.3224938821,17,2184.7248525813
131350501191002,asian,2465.361109587745,1,2465.361109587745
131350501191002,black,0.0,0,
131350501191002,hispanic,22188.249986289706,9,2465.361109587745
131350501191002,native,0.0,0,
131350501191002,population,71495.4721780446,29,2465.361109587745
131350501191002,white,49307.2221917549,20,2465.361109587745
131350501191003,asian,237594.2445133656,78,3046.0800578636613
131350501191003,black,100520.64190950082,33,3046.0800578636613
131350501191003,hispanic,91382.40173590984,30,3046.0800578636613
131350501191003,native,0.0,0,
131350501191003,population,1382920.3462701023,454,3046.0800578636613
131350501191003,white,935146.577764144,307,3046.0800578636613
131350501191004,asian,53841.48224496629,16,3365.092640310393
131350501191004,black,0.0,0,
131350501191004,hispanic,26920.741122483145,8,3365.092640310393
131350501191004,native,3365.092640310393,1,3365.092640310393
131350501191004,population,158159.3540945885,47,3365.0926403103936
131350501191004,white,77397.13072713904,23,3365.092640310393
131350501191005,asian,0.0,0,
131350501191005,black,11962.174743144587,4,2990.543685786147
131350501191005,hispanic,14952.718428930733,5,2990.543685786147
131350501191005,native,0.0,0,
131350501191005,population,50839.2426583645,17,2990.543685786147
131350501191005,white,17943.262114716883,6,2990.5436857861473
131350501191006,asian,793222.6454149744,267,2970.871331142226
131350501191006,black,196077.50785538694,66,2970.871331142226
131350501191006,hispanic,130718.33857025795,44,2970.871331142226
131350501191006,native,0.0,0,
131350501191006,population,1437901.7242728374,484,2970.871331142226
131350501191006,white,344621.0744124982,116,2970.871331142226
131350501191007,asian,158085.12736869208,52,3040.0986032440783
131350501191007,black,18240.59161946447,6,3040.0986032440783
131350501191007,hispanic,0.0,0,
131350501191007,native,0.0,0,
131350501191007,population,179365.8175914006,59,3040.0986032440783
131350501191007,white,0.0,0,
131350501191008,asian,57946.96649674605,21,2759.379356987907
131350501191008,black,0.0,0,
131350501191008,hispanic,27593.79356987907,10,2759.379356987907
131350501191008,native,0.0,0,
131350501191008,population,240066.00405794792,87,2759.379356987907
131350501191008,white,146247.10592035908,53,2759.379356987907
131350501191009,asian,100600.83711590212,33,3048.5102156333974
131350501191009,black,18291.061293800383,6,3048.5102156333974
131350501191009,hispanic,33533.61237196737,11,3048.5102156333974
131350501191009,native,0.0,0,
131350501191009,population,393257.81781670824,129,3048.5102156333974
131350501191009,white,228638.2661725048,75,3048.5102156333974
131350501191010,asian,11755.727374616865,4,2938.931843654216
131350501191010,black,0.0,0,
131350501191010,hispanic,2938.931843654216,1,2938.931843654216
131350501191010,native,0.0,0,
131350501191010,population,41145.04581115903,14,2938.931843654216
131350501191010,white,17633.591061925297,6,2938.931843654216
131350501191012,asian,169175.89109640272,49,3452.569206049035
131350501191012,black,65598.81491493166,19,3452.5692060490346
131350501191012,hispanic,10357.707618147106,3,3452.569206049035
131350501191012,native,0.0,0,
131350501191012,population,341804.35139885446,99,3452.569206049035
131350501191012,white,89766.79935727491,26,3452.569206049035
131350501191014,asian,6591.93188892049,2,3295.965944460245
131350501191014,black,0.0,0,
131350501191014,hispanic,0.0,0,
131350501191014,native,0.0,0,
131350501191014,population,52735.45511136392,16,3295.965944460245
131350501191014,white,46143.52322244343,14,3295.965944460245
131350501192000,asian,115299.15609717034,40,2882.4789024292586
131350501192000,black,109534.19829231183,38,2882.4789024292586
131350501192000,hispanic,152771.38182875072,53,2882.4789024292586
131350501192000,native,5764.957804858517,2,2882.4789024292586
131350501192000,population,1155874.0398741327,401,2882.4789024292586
131350501192000,white,795564.1770704754,276,2882.4789024292586
131350501192001,asian,0.0,0,
131350501192001,black,0.0,0,
131350501192001,hispanic,2677.8563172315803,1,2677.8563172315803
131350501192001,native,0.0,0,
131350501192001,population,18744.99422062106,7,2677.8563172315803
131350501192001,white,2677.8563172315803,1,2677.8563172315803
131350501192002,asian,0.0,0,
131350501192002,black,0.0,0,
131350501192002,hispanic,2705.5722185734357,1,2705.5722185734357
131350501192002,native,0.0,0,
131350501192002,population,29761.294404307795,11,2705.5722185734357
131350501192002,white,27055.722185734357,10,2705.5722185734357
131350501192003,asian,0.0,0,
131350501192003,black,0.0,0,
131350501192003,hispanic,5760.400769354856,2,2880.200384677428
131350501192003,native,0.0,0,
131350501192003,population,14401.001923387139,5,2880.200384677428
131350501192003,white,8640.601154032283,3,2880.200384677428
131350501192004,asian,20143.846939502917,7,2877.6924199289883
131350501192004,black,11510.769679715951,4,2877.692419928988
131350501192004,hispanic,17266.154519573927,6,2877.692419928988
131350501192004,native,0.0,0,
131350501192004,population,138129.23615659142,48,2877.692419928988
131350501192004,white,89208.46501779862,31,2877.692419928988
131350501192006,asian,635915.0577215045,186,3418.8981597930347
131350501192006,black,170944.90798965175,50,3418.898159793035
131350501192006,hispanic,143593.72271130746,42,3418.8981597930347
131350501192006,native,10256.694479379104,3,3418.8981597930347
131350501192006,population,1671841.2001387943,489,3418.898159793035
131350501192006,white,717968.6135565374,210,3418.8981597930356
